C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_33_839.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_33_839.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_33_839.jpg, 0, 1, 0, 30.18942
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_33_942.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_33_942.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_33_942.jpg, 0, 1, 0, 30.18994
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_048.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_048.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_048.jpg, 0, 1, 0, 30.19019
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_148.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_148.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_148.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_249.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_249.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_249.jpg, 0.1999068, 1, 0, 30.17935
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_351.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_351.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_351.jpg, 0.5096277, 1, 0, 30.14011
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_452.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_452.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_452.jpg, 0.484431, 1, 0, 30.17287
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_556.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_556.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_556.jpg, 0.1888305, 1, 0, 30.195
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_660.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_660.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_660.jpg, 0, 1, 0, 30.18762
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_763.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_763.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_763.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_866.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_866.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_866.jpg, 0, 1, 0, 30.19031
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_34_973.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_34_973.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_34_973.jpg, 0, 1, 0, 30.1903
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_073.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_073.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_073.jpg, 0.09329939, 1, 0, 30.18811
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_176.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_176.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_176.jpg, 0.3838599, 1, 0, 30.1578
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_283.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_283.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_283.jpg, 0.2640372, 1, 0, 30.19031
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_390.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_390.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_390.jpg, 0, 1, 0, 30.18622
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_496.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_496.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_496.jpg, 0, 1, 0, 30.18988
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_601.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_601.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_601.jpg, 0, 1, 0, 30.19021
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_703.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_703.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_703.jpg, 0, 1, 0, 30.1903
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_808.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_808.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_808.jpg, 0, 1, 0, 30.1903
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_35_909.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_35_909.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_35_909.jpg, 0, 1, 0, 30.19028
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_012.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_012.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_012.jpg, 0, 1, 0, 30.18932
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_114.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_114.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_114.jpg, 0, 1, 0, 30.19037
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_219.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_219.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_219.jpg, 0, 1, 0, 30.19079
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_321.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_321.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_321.jpg, 0, 1, 0, 30.19024
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_425.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_425.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_425.jpg, 0, 1, 0, 30.19022
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_529.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_529.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_529.jpg, 0, 1, 0, 30.19022
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_635.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_635.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_635.jpg, 0, 1, 0, 30.19025
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_736.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_736.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_736.jpg, 0, 1, 0, 30.19023
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_840.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_840.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_840.jpg, 0, 1, 0, 30.19024
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_36_943.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_36_943.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_36_943.jpg, 0, 1, 0, 30.19019
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_045.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_045.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_045.jpg, 0, 1, 0, 30.19048
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_147.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_147.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_147.jpg, 0, 1, 0, 30.1905
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_250.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_250.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_250.jpg, 0, 1, 0, 30.19102
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_355.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_355.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_355.jpg, 0, 1, 0, 30.19037
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_457.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_457.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_457.jpg, 0, 1, 0, 30.19097
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_559.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_559.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_559.jpg, 0, 1, 0, 30.19019
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_660.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_660.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_660.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_767.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_767.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_767.jpg, 0, 1, 0, 30.19031
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_868.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_868.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_868.jpg, 0, 1, 0, 30.19036
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_37_969.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_37_969.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_37_969.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_071.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_071.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_071.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_177.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_177.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_177.jpg, 0.2784729, 1, 0, 30.17063
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_282.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_282.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_282.jpg, 0.5112561, 1, 0, 30.14775
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_385.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_385.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_385.jpg, 0.2027115, 1, 0, 30.19404
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_487.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_487.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_487.jpg, 0, 1, 0, 30.18676
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_590.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_590.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_590.jpg, 0, 1, 0, 30.18992
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_692.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_692.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_692.jpg, 0, 1, 0, 30.19034
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_794.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_794.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_794.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_38_899.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_38_899.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_38_899.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_000.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_000.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_000.jpg, 0, 1, 0, 30.19034
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_104.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_104.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_104.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_209.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_209.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_209.jpg, 0, 1, 0, 30.19025
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_311.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_311.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_311.jpg, 0, 1, 0, 30.19033
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_415.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_415.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_415.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_518.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_518.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_518.jpg, 0, 1, 0, 30.19034
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_621.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_621.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_621.jpg, 0, 1, 0, 30.19025
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_726.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_726.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_726.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_830.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_830.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_830.jpg, 0, 1, 0, 30.19031
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_39_931.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_39_931.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_39_931.jpg, 0, 1, 0, 30.1903
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_032.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_032.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_032.jpg, 0, 1, 0, 30.19031
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_132.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_132.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_132.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_232.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_232.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_232.jpg, 0, 1, 0, 30.19028
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_334.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_334.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_334.jpg, 0, 1, 0, 30.19001
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_435.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_435.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_435.jpg, 0, 1, 0, 30.19033
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_539.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_539.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_539.jpg, 0, 1, 0, 30.19017
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_640.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_640.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_640.jpg, 0, 1, 0, 30.19028
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_743.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_743.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_743.jpg, 0, 1, 0, 30.19027
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_844.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_844.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_844.jpg, 0, 1, 0, 30.19033
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_40_949.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_40_949.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_40_949.jpg, 0, 1, 0, 30.19032
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_055.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_055.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_055.jpg, 0, 1, 0, 30.19028
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_164.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_164.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_164.jpg, 0, 1, 0, 30.1903
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_268.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_268.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_268.jpg, 0, 1, 0, 30.19029
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_369.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_369.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_369.jpg, 0, 1, 0, 30.19033
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_470.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_470.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_470.jpg, 0.220332, 1, 0, 30.17724
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_573.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_573.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_573.jpg, 0, 1, 0, 30.18963
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_674.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_674.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_674.jpg, 0, 1, 0, 30.19014
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_776.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_776.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_776.jpg, 0, 1, 0, 30.19027
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_876.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_876.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_876.jpg, 0, 1, 0, 30.19033
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_41_980.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_41_980.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_41_980.jpg, 0, 1, 0, 30.19027
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_082.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_082.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_082.jpg, 0.3619851, 1, 0, 30.16163
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_185.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_185.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_185.jpg, 0.6120408, 1, 0, 30.13095
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_289.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_289.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_289.jpg, 0.3138609, 1, 0, 30.19326
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_390.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_390.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_390.jpg, 0.01309497, 1, 0, 30.18684
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_495.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_495.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_495.jpg, 0, 1, 0, 30.18951
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_598.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_598.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_598.jpg, 0, 1, 0, 30.19027
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_701.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_701.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_701.jpg, 0, 1, 0, 30.19115
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_807.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_807.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_807.jpg, 0, 1, 0, 30.18954
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_42_912.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_42_912.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_42_912.jpg, 0, 1, 0, 30.19173
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_43_015.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_43_015.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_43_015.jpg, 0, 1, 0, 30.18902
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_43_117.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_43_117.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_43_117.jpg, 0, 1, 0, 30.1898
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_43_220.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_43_220.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_43_220.jpg, -0.105483, 1, 0, 30.18702
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_43_327.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_43_327.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_43_327.jpg, -0.4662444, 1, 0, 30.1467
C:\Users\ehisd\Desktop\Data\IMG\center_2024_08_13_10_35_43_428.jpg, C:\Users\ehisd\Desktop\Data\IMG\left_2024_08_13_10_35_43_428.jpg, C:\Users\ehisd\Desktop\Data\IMG\right_2024_08_13_10_35_43_428.jpg, -0.4008871, 1, 0, 30.18053
